('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.050us         11.392us                1         12.050us         11.392us
torch::autograd::GraphRoot                  24.886us          8.160us                1         24.886us          8.160us
_th_get_device                               9.392us          7.584us                1          9.392us          7.584us
SumBackward0                                99.918us         91.264us                1         99.918us         91.264us
expand                                      59.904us         57.888us                1         59.904us         57.888us
_th_get_device                               5.545us          5.504us                1          5.545us          5.504us
CudnnConvolutionBackward                   392.316us       2738.624us                1        392.316us       2738.624us
cudnn_convolution_backward                 358.481us       2712.192us                1        358.481us       2712.192us
_th_get_device                               5.570us          1.632us                1          5.570us          1.632us
_th_get_device                               5.095us          1.600us                1          5.095us          1.600us
torch::autograd::AccumulateGrad             43.451us          4.512us                1         43.451us          4.512us
torch::autograd::AccumulateGrad             18.310us          3.904us                1         18.310us          3.904us
