('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       597.321us       1578.336us                1        597.321us       1578.336us
_th_get_device                12.183us         12.032us                1         12.183us         12.032us
convolution                  550.253us       1535.776us                1        550.253us       1535.776us
_th_get_device                 5.643us          5.792us                1          5.643us          5.792us
_convolution                 515.064us       1505.376us                1        515.064us       1505.376us
_th_get_device                 5.656us          5.856us                1          5.656us          5.856us
tensor                        28.969us         26.784us                1         28.969us         26.784us
cudnn_convolution            412.387us       1410.784us                1        412.387us       1410.784us
sum                         1216.389us        268.032us                1       1216.389us        268.032us
_th_get_device                 6.421us          1.568us                1          6.421us          1.568us
_sum                        1171.479us        256.800us                1       1171.479us        256.800us
