('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2383.690us      21471.072us                1       2383.690us      21471.072us
_th_get_device                10.403us          9.920us                1         10.403us          9.920us
convolution                 2347.695us      21438.464us                1       2347.695us      21438.464us
_th_get_device                 4.691us          4.352us                1          4.691us          4.352us
_convolution                2320.781us      21415.073us                1       2320.781us      21415.073us
_th_get_device                 4.341us          4.096us                1          4.341us          4.096us
tensor                        22.370us         20.544us                1         22.370us         20.544us
cudnn_convolution           2242.970us      21345.119us                1       2242.970us      21345.119us
sum                        19925.518us        871.584us                1      19925.518us        871.584us
_th_get_device                 4.875us          1.633us                1          4.875us          1.633us
_sum                       19893.698us        859.808us                1      19893.698us        859.808us
