('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       438.412us      19011.456us                1        438.412us      19011.456us
_th_get_device                10.389us         10.304us                1         10.389us         10.304us
convolution                  405.850us      18981.855us                1        405.850us      18981.855us
_th_get_device                 3.666us          3.776us                1          3.666us          3.776us
_convolution                 382.499us      18961.183us                1        382.499us      18961.183us
_th_get_device                 3.965us          3.104us                1          3.965us          3.104us
tensor                        28.209us         26.688us                1         28.209us         26.688us
cudnn_convolution            306.726us      18889.665us                1        306.726us      18889.665us
sum                        19212.803us        666.880us                1      19212.803us        666.880us
_th_get_device                 3.910us          1.600us                1          3.910us          1.600us
_sum                       19186.888us        654.881us                1      19186.888us        654.881us
