('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       599.090us       5027.328us                1        599.090us       5027.328us
_th_get_device                11.761us         11.456us                1         11.761us         11.456us
convolution                  554.273us       4987.072us                1        554.273us       4987.072us
_th_get_device                 6.240us          5.952us                1          6.240us          5.952us
_convolution                 517.977us       4955.552us                1        517.977us       4955.552us
_th_get_device                 6.241us          5.856us                1          6.241us          5.856us
tensor                        29.338us         22.688us                1         29.338us         22.688us
cudnn_convolution            404.667us       4850.816us                1        404.667us       4850.816us
sum                         4693.700us        299.072us                1       4693.700us        299.072us
_th_get_device                 6.394us          1.600us                1          6.394us          1.600us
_sum                        4655.376us        287.552us                1       4655.376us        287.552us
