('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       412.280us       5643.808us                1        412.280us       5643.808us
_th_get_device                 8.454us          8.160us                1          8.454us          8.160us
convolution                  377.735us       5612.064us                1        377.735us       5612.064us
_th_get_device                 4.589us          4.416us                1          4.589us          4.416us
_convolution                 350.961us       5589.248us                1        350.961us       5589.248us
_th_get_device                 4.672us          4.672us                1          4.672us          4.672us
tensor                        15.136us         12.960us                1         15.136us         12.960us
cudnn_convolution            286.781us       5530.592us                1        286.781us       5530.592us
sum                         5686.001us        473.696us                1       5686.001us        473.696us
_th_get_device                 4.954us          1.600us                1          4.954us          1.600us
_sum                        5658.519us        464.160us                1       5658.519us        464.160us
