('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       597.680us       2650.336us                1        597.680us       2650.336us
_th_get_device                14.239us         14.048us                1         14.239us         14.048us
convolution                  548.975us       2606.336us                1        548.975us       2606.336us
_th_get_device                 6.126us          5.504us                1          6.126us          5.504us
_convolution                 512.585us       2575.328us                1        512.585us       2575.328us
_th_get_device                 5.867us          5.824us                1          5.867us          5.824us
tensor                        31.234us         28.640us                1         31.234us         28.640us
cudnn_convolution            407.420us       2479.008us                1        407.420us       2479.008us
sum                         2648.973us        630.816us                1       2648.973us        630.816us
_th_get_device                 6.655us          1.632us                1          6.655us          1.632us
_sum                        2609.521us        619.104us                1       2609.521us        619.104us
