('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.567us         11.008us                1         11.567us         11.008us
torch::autograd::GraphRoot                  24.978us          9.088us                1         24.978us          9.088us
_th_get_device                              10.786us          8.064us                1         10.786us          8.064us
SumBackward0                                61.860us         55.648us                1         61.860us         55.648us
expand                                      38.019us         36.736us                1         38.019us         36.736us
_th_get_device                               3.531us          3.840us                1          3.531us          3.840us
CudnnConvolutionBackward                   244.371us      16235.009us                1        244.371us      16235.009us
cudnn_convolution_backward                 222.735us      16216.640us                1        222.735us      16216.640us
_th_get_device                               3.129us          1.600us                1          3.129us          1.600us
_th_get_device                               2.947us          1.598us                1          2.947us          1.598us
torch::autograd::AccumulateGrad             33.351us          4.768us                1         33.351us          4.768us
torch::autograd::AccumulateGrad             11.197us          3.872us                1         11.197us          3.872us
