('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       582.475us       7044.224us                1        582.475us       7044.224us
_th_get_device                13.058us         13.408us                1         13.058us         13.408us
convolution                  537.551us       7003.680us                1        537.551us       7003.680us
_th_get_device                 5.037us          4.608us                1          5.037us          4.608us
_convolution                 505.500us       6975.840us                1        505.500us       6975.840us
_th_get_device                 5.390us          5.120us                1          5.390us          5.120us
tensor                        29.797us         25.664us                1         29.797us         25.664us
cudnn_convolution            401.788us       6880.256us                1        401.788us       6880.256us
sum                         6756.131us        332.992us                1       6756.131us        332.992us
_th_get_device                 5.832us          1.600us                1          5.832us          1.600us
_sum                        6720.920us        322.624us                1       6720.920us        322.624us
