('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       598.431us       3967.520us                1        598.431us       3967.520us
_th_get_device                11.626us         11.360us                1         11.626us         11.360us
convolution                  548.909us       3923.456us                1        548.909us       3923.456us
_th_get_device                 6.100us          5.696us                1          6.100us          5.696us
_convolution                 513.490us       3893.024us                1        513.490us       3893.024us
_th_get_device                 6.335us          5.760us                1          6.335us          5.760us
tensor                        32.117us         27.968us                1         32.117us         27.968us
cudnn_convolution            397.434us       3785.888us                1        397.434us       3785.888us
sum                         3934.459us        606.112us                1       3934.459us        606.112us
_th_get_device                 6.313us          1.856us                1          6.313us          1.856us
_sum                        3896.873us        594.624us                1       3896.873us        594.624us
