('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       615.127us       1724.960us                1        615.127us       1724.960us
_th_get_device                13.732us         12.992us                1         13.732us         12.992us
convolution                  550.440us       1680.832us                1        550.440us       1680.832us
_th_get_device                 7.346us          6.848us                1          7.346us          6.848us
_convolution                 510.028us       1646.080us                1        510.028us       1646.080us
_th_get_device                 7.393us          6.912us                1          7.393us          6.912us
tensor                        33.320us         31.168us                1         33.320us         31.168us
cudnn_convolution            397.030us       1544.032us                1        397.030us       1544.032us
sum                         1252.235us        180.416us                1       1252.235us        180.416us
_th_get_device                 7.599us          1.568us                1          7.599us          1.568us
_sum                        1206.752us        168.544us                1       1206.752us        168.544us
