('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       766.701us      17627.584us                1        766.701us      17627.584us
_th_get_device                18.561us         18.144us                1         18.561us         18.144us
convolution                  708.273us      17573.920us                1        708.273us      17573.920us
_th_get_device                 5.782us          6.016us                1          5.782us          6.016us
_convolution                 664.625us      17528.672us                1        664.625us      17528.672us
_th_get_device                 5.992us          5.280us                1          5.992us          5.280us
tensor                        37.190us         34.272us                1         37.190us         34.272us
cudnn_convolution            515.431us      17393.696us                1        515.431us      17393.696us
sum                        18433.637us       1614.079us                1      18433.637us       1614.079us
_th_get_device                 6.044us          1.535us                1          6.044us          1.535us
_sum                       18389.272us       1602.655us                1      18389.272us       1602.655us
