('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.182us         13.472us                1         14.182us         13.472us
torch::autograd::GraphRoot                  26.483us          8.672us                1         26.483us          8.672us
_th_get_device                              10.989us          8.768us                1         10.989us          8.768us
SumBackward0                               103.917us         95.200us                1        103.917us         95.200us
expand                                      66.867us         64.608us                1         66.867us         64.608us
_th_get_device                               5.980us          5.952us                1          5.980us          5.952us
CudnnConvolutionBackward                   435.990us      15199.712us                1        435.990us      15199.712us
cudnn_convolution_backward                 396.674us      15172.768us                1        396.674us      15172.768us
_th_get_device                               5.559us          1.600us                1          5.559us          1.600us
_th_get_device                               5.102us          1.633us                1          5.102us          1.633us
torch::autograd::AccumulateGrad             56.906us          4.767us                1         56.906us          4.767us
torch::autograd::AccumulateGrad             20.637us          3.872us                1         20.637us          3.872us
