('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       773.432us      32672.674us                1        773.432us      32672.674us
_th_get_device                11.750us         11.552us                1         11.750us         11.552us
convolution                  715.103us      32618.910us                1        715.103us      32618.910us
_th_get_device                 5.856us          6.080us                1          5.856us          6.080us
_convolution                 669.784us      32578.752us                1        669.784us      32578.752us
_th_get_device                 5.908us          5.792us                1          5.908us          5.792us
tensor                        47.246us         43.136us                1         47.246us         43.136us
cudnn_convolution            515.739us      32434.081us                1        515.739us      32434.081us
sum                        32726.171us        872.864us                1      32726.171us        872.864us
_th_get_device                 6.139us          1.602us                1          6.139us          1.602us
_sum                       32685.553us        863.934us                1      32685.553us        863.934us
