('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       464.821us       8290.592us                1        464.821us       8290.592us
_th_get_device                10.067us          9.696us                1         10.067us          9.696us
convolution                  426.320us       8255.584us                1        426.320us       8255.584us
_th_get_device                 4.498us          4.288us                1          4.498us          4.288us
_convolution                 398.872us       8231.840us                1        398.872us       8231.840us
_th_get_device                 4.736us          4.704us                1          4.736us          4.704us
tensor                        23.662us         20.928us                1         23.662us         20.928us
cudnn_convolution            314.657us       8154.528us                1        314.657us       8154.528us
sum                         8384.198us        591.360us                1       8384.198us        591.360us
_th_get_device                 4.807us          1.600us                1          4.807us          1.600us
_sum                        8355.797us        581.728us                1       8355.797us        581.728us
