('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       582.106us       1706.272us                1        582.106us       1706.272us
_th_get_device                13.225us         12.864us                1         13.225us         12.864us
convolution                  532.755us       1662.208us                1        532.755us       1662.208us
_th_get_device                 7.095us          6.848us                1          7.095us          6.848us
_convolution                 494.809us       1629.536us                1        494.809us       1629.536us
_th_get_device                 7.346us          6.976us                1          7.346us          6.976us
tensor                        25.853us         23.072us                1         25.853us         23.072us
cudnn_convolution            394.190us       1539.808us                1        394.190us       1539.808us
sum                         1272.443us        184.096us                1       1272.443us        184.096us
_th_get_device                 8.057us          1.568us                1          8.057us          1.568us
_sum                        1215.721us        172.256us                1       1215.721us        172.256us
