('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1820.808us      15468.480us                1       1820.808us      15468.480us
_th_get_device                 8.538us          8.544us                1          8.538us          8.544us
convolution                 1791.688us      15441.440us                1       1791.688us      15441.440us
_th_get_device                 3.824us          3.552us                1          3.824us          3.552us
_convolution                1771.977us      15423.872us                1       1771.977us      15423.872us
_th_get_device                 4.017us          3.744us                1          4.017us          3.744us
tensor                        14.735us         12.288us                1         14.735us         12.288us
cudnn_convolution           1710.365us      15366.944us                1       1710.365us      15366.944us
sum                        14487.721us        864.416us                1      14487.721us        864.416us
_th_get_device                 4.161us          1.568us                1          4.161us          1.568us
_sum                       14462.611us        854.848us                1      14462.611us        854.848us
