('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       641.323us      80704.607us                1        641.323us      80704.607us
_th_get_device                12.990us         12.800us                1         12.990us         12.800us
convolution                  591.359us      80660.354us                1        591.359us      80660.354us
_th_get_device                 6.790us          6.784us                1          6.790us          6.784us
_convolution                 551.916us      80626.403us                1        551.916us      80626.403us
_th_get_device                 7.212us          6.656us                1          7.212us          6.656us
tensor                        33.287us         31.104us                1         33.287us         31.104us
cudnn_convolution            424.137us      80509.374us                1        424.137us      80509.374us
sum                        80555.493us        539.780us                1      80555.493us        539.780us
_th_get_device                 7.490us          1.534us                1          7.490us          1.534us
_sum                       80515.402us        531.555us                1      80515.402us        531.555us
