('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.271us         10.912us                1         15.271us         10.912us
torch::autograd::GraphRoot                  28.072us          9.280us                1         28.072us          9.280us
_th_get_device                              11.473us          8.832us                1         11.473us          8.832us
SumBackward0                               101.404us         92.608us                1        101.404us         92.608us
expand                                      63.484us         61.248us                1         63.484us         61.248us
_th_get_device                               5.587us          5.472us                1          5.587us          5.472us
CudnnConvolutionBackward                   432.793us      25720.416us                1        432.793us      25720.416us
cudnn_convolution_backward                 392.120us      25687.648us                1        392.120us      25687.648us
_th_get_device                               5.533us          1.568us                1          5.533us          1.568us
_th_get_device                               5.148us          1.600us                1          5.148us          1.600us
torch::autograd::AccumulateGrad             42.771us          4.641us                1         42.771us          4.641us
torch::autograd::AccumulateGrad             20.815us          3.967us                1         20.815us          3.967us
