('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.481us         11.424us                1         11.481us         11.424us
torch::autograd::GraphRoot                  35.993us         18.528us                1         35.993us         18.528us
_th_get_device                              10.725us          8.384us                1         10.725us          8.384us
SumBackward0                               153.868us        145.088us                1        153.868us        145.088us
expand                                     107.673us         96.960us                1        107.673us         96.960us
_th_get_device                               6.007us          5.888us                1          6.007us          5.888us
CudnnConvolutionBackward                   463.222us      20697.887us                1        463.222us      20697.887us
cudnn_convolution_backward                 432.037us      20674.976us                1        432.037us      20674.976us
_th_get_device                               6.006us          1.631us                1          6.006us          1.631us
_th_get_device                               5.944us          1.600us                1          5.944us          1.600us
torch::autograd::AccumulateGrad             45.162us          4.641us                1         45.162us          4.641us
torch::autograd::AccumulateGrad             22.725us          3.969us                1         22.725us          3.969us
