('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       451.342us       4313.760us                1        451.342us       4313.760us
_th_get_device                 9.475us          9.248us                1          9.475us          9.248us
convolution                  416.701us       4282.240us                1        416.701us       4282.240us
_th_get_device                 4.253us          4.320us                1          4.253us          4.320us
_convolution                 390.719us       4259.360us                1        390.719us       4259.360us
_th_get_device                 4.456us          4.448us                1          4.456us          4.448us
tensor                        21.753us         19.776us                1         21.753us         19.776us
cudnn_convolution            313.504us       4188.640us                1        313.504us       4188.640us
sum                         4171.756us        334.112us                1       4171.756us        334.112us
_th_get_device                 5.772us          1.600us                1          5.772us          1.600us
_sum                        4131.611us        324.704us                1       4131.611us        324.704us
