('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       567.753us       1708.416us                1        567.753us       1708.416us
_th_get_device                12.235us         12.416us                1         12.235us         12.416us
convolution                  520.742us       1666.016us                1        520.742us       1666.016us
_th_get_device                 5.852us          5.760us                1          5.852us          5.760us
_convolution                 484.979us       1635.392us                1        484.979us       1635.392us
_th_get_device                 6.036us          5.792us                1          6.036us          5.792us
tensor                        31.677us         29.504us                1         31.677us         29.504us
cudnn_convolution            383.557us       1543.552us                1        383.557us       1543.552us
sum                         1531.758us        423.360us                1       1531.758us        423.360us
_th_get_device                 6.374us          1.600us                1          6.374us          1.600us
_sum                        1491.528us        412.128us                1       1491.528us        412.128us
