('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       449.258us      10751.648us                1        449.258us      10751.648us
_th_get_device                12.532us         12.352us                1         12.532us         12.352us
convolution                  413.495us      10718.464us                1        413.495us      10718.464us
_th_get_device                 3.834us          3.808us                1          3.834us          3.808us
_convolution                 390.449us      10698.400us                1        390.449us      10698.400us
_th_get_device                 3.947us          3.936us                1          3.947us          3.936us
tensor                        18.970us         17.792us                1         18.970us         17.792us
cudnn_convolution            316.559us      10629.376us                1        316.559us      10629.376us
sum                        10841.204us        562.528us                1      10841.204us        562.528us
_th_get_device                 3.815us          1.599us                1          3.815us          1.599us
_sum                       10816.960us        551.008us                1      10816.960us        551.008us
