('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       582.502us      23364.767us                1        582.502us      23364.767us
_th_get_device                13.066us         12.864us                1         13.066us         12.864us
convolution                  537.587us      23323.905us                1        537.587us      23323.905us
_th_get_device                 5.194us          8.704us                1          5.194us          8.704us
_convolution                 504.940us      23295.361us                1        504.940us      23295.361us
_th_get_device                 5.345us          5.152us                1          5.345us          5.152us
tensor                        30.339us         28.384us                1         30.339us         28.384us
cudnn_convolution            405.198us      23204.416us                1        405.198us      23204.416us
sum                        23066.960us        315.329us                1      23066.960us        315.329us
_th_get_device                 5.687us          1.568us                1          5.687us          1.568us
_sum                       23035.585us        307.199us                1      23035.585us        307.199us
