('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       622.095us      12316.160us                1        622.095us      12316.160us
_th_get_device                11.467us         11.360us                1         11.467us         11.360us
convolution                  575.128us      12274.464us                1        575.128us      12274.464us
_th_get_device                 5.732us          5.920us                1          5.732us          5.920us
_convolution                 540.127us      12244.096us                1        540.127us      12244.096us
_th_get_device                 6.108us          5.856us                1          6.108us          5.856us
tensor                        35.914us         31.904us                1         35.914us         31.904us
cudnn_convolution            429.407us      12141.472us                1        429.407us      12141.472us
sum                        12003.500us        348.128us                1      12003.500us        348.128us
_th_get_device                 6.393us          1.632us                1          6.393us          1.632us
_sum                       11964.875us        336.449us                1      11964.875us        336.449us
