('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       575.531us       5522.112us                1        575.531us       5522.112us
_th_get_device                12.093us         11.808us                1         12.093us         11.808us
convolution                  532.282us       5483.072us                1        532.282us       5483.072us
_th_get_device                 5.521us          6.112us                1          5.521us          6.112us
_convolution                 497.036us       5452.288us                1        497.036us       5452.288us
_th_get_device                 5.872us          6.016us                1          5.872us          6.016us
tensor                        26.726us         24.384us                1         26.726us         24.384us
cudnn_convolution            394.789us       5359.232us                1        394.789us       5359.232us
sum                         5324.766us        413.632us                1       5324.766us        413.632us
_th_get_device                 6.295us          1.600us                1          6.295us          1.600us
_sum                        5287.023us        402.304us                1       5287.023us        402.304us
