('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.230us         11.968us                1         12.230us         11.968us
torch::autograd::GraphRoot                  31.408us          8.192us                1         31.408us          8.192us
_th_get_device                              12.082us          9.824us                1         12.082us          9.824us
SumBackward0                               163.835us        151.232us                1        163.835us        151.232us
expand                                      55.772us         47.232us                1         55.772us         47.232us
_th_get_device                               4.064us          3.872us                1          4.064us          3.872us
CudnnConvolutionBackward                   281.617us       3408.704us                1        281.617us       3408.704us
cudnn_convolution_backward                 261.396us       3392.832us                1        261.396us       3392.832us
_th_get_device                               3.493us          1.600us                1          3.493us          1.600us
_th_get_device                               3.479us          1.600us                1          3.479us          1.600us
torch::autograd::AccumulateGrad             30.670us          4.704us                1         30.670us          4.704us
torch::autograd::AccumulateGrad             12.576us          3.872us                1         12.576us          3.872us
