('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       574.806us        664.384us                1        574.806us        664.384us
_th_get_device                12.974us         12.800us                1         12.974us         12.800us
convolution                  531.888us        626.784us                1        531.888us        626.784us
_th_get_device                 5.553us          5.920us                1          5.553us          5.920us
_convolution                 495.867us        595.456us                1        495.867us        595.456us
_th_get_device                 6.215us          5.664us                1          6.215us          5.664us
tensor                        29.949us         27.808us                1         29.949us         27.808us
cudnn_convolution            395.148us        499.072us                1        395.148us        499.072us
sum                          220.467us        164.992us                1        220.467us        164.992us
_th_get_device                 6.543us          1.632us                1          6.543us          1.632us
_sum                         182.006us        153.056us                1        182.006us        153.056us
