('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       370.451us       3027.136us                1        370.451us       3027.136us
_th_get_device                 8.527us          8.768us                1          8.527us          8.768us
convolution                  341.777us       3000.608us                1        341.777us       3000.608us
_th_get_device                 3.981us          3.840us                1          3.981us          3.840us
_convolution                 318.367us       2980.128us                1        318.367us       2980.128us
_th_get_device                 3.868us          3.776us                1          3.868us          3.776us
tensor                        15.777us         14.080us                1         15.777us         14.080us
cudnn_convolution            260.632us       2926.368us                1        260.632us       2926.368us
sum                         2954.082us        316.672us                1       2954.082us        316.672us
_th_get_device                 4.003us          1.600us                1          4.003us          1.600us
_sum                        2930.657us        308.096us                1       2930.657us        308.096us
