('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       476.237us      60447.647us                1        476.237us      60447.647us
_th_get_device                 9.132us          9.152us                1          9.132us          9.152us
convolution                  442.080us      60415.521us                1        442.080us      60415.521us
_th_get_device                 3.597us          2.880us                1          3.597us          2.880us
_convolution                 416.798us      60393.184us                1        416.798us      60393.184us
_th_get_device                 3.483us          2.912us                1          3.483us          2.912us
tensor                        32.513us         31.008us                1         32.513us         31.008us
cudnn_convolution            315.527us      60295.743us                1        315.527us      60295.743us
sum                        60412.374us        468.639us                1      60412.374us        468.639us
_th_get_device                 3.935us          1.537us                1          3.935us          1.537us
_sum                       60373.972us        455.040us                1      60373.972us        455.040us
