('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       302.162us        494.368us                1        302.162us        494.368us
_th_get_device                 5.835us          5.376us                1          5.835us          5.376us
convolution                  280.630us        475.008us                1        280.630us        475.008us
_th_get_device                 3.146us          3.808us                1          3.146us          3.808us
_convolution                 260.661us        456.928us                1        260.661us        456.928us
_th_get_device                 3.401us          2.592us                1          3.401us          2.592us
tensor                        12.597us         11.328us                1         12.597us         11.328us
cudnn_convolution            210.058us        410.336us                1        210.058us        410.336us
sum                          303.670us        127.968us                1        303.670us        127.968us
_th_get_device                 3.410us          1.568us                1          3.410us          1.568us
_sum                         282.361us        119.456us                1        282.361us        119.456us
