('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       687.990us       1497.824us                1        687.990us       1497.824us
_th_get_device                17.572us         17.280us                1         17.572us         17.280us
convolution                  635.504us       1438.080us                1        635.504us       1438.080us
_th_get_device                 5.925us          5.856us                1          5.925us          5.856us
_convolution                 590.465us       1408.864us                1        590.465us       1408.864us
_th_get_device                 5.957us          5.632us                1          5.957us          5.632us
tensor                        42.044us         38.752us                1         42.044us         38.752us
cudnn_convolution            463.502us       1290.720us                1        463.502us       1290.720us
sum                         1074.590us        309.888us                1       1074.590us        309.888us
_th_get_device                 6.622us          1.600us                1          6.622us          1.600us
_sum                        1036.461us        297.440us                1       1036.461us        297.440us
