('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.409us         15.776us                1         16.409us         15.776us
torch::autograd::GraphRoot                  23.909us         10.720us                1         23.909us         10.720us
_th_get_device                              24.802us         21.600us                1         24.802us         21.600us
SumBackward0                                93.461us         82.240us                1         93.461us         82.240us
expand                                      51.024us         48.960us                1         51.024us         48.960us
_th_get_device                              14.920us         14.688us                1         14.920us         14.688us
CudnnConvolutionBackward                   366.045us      14873.248us                1        366.045us      14873.248us
cudnn_convolution_backward                 339.861us      14852.544us                1        339.861us      14852.544us
_th_get_device                               5.014us          1.600us                1          5.014us          1.600us
_th_get_device                               4.875us          1.569us                1          4.875us          1.569us
torch::autograd::AccumulateGrad             36.431us          4.512us                1         36.431us          4.512us
torch::autograd::AccumulateGrad             17.049us          3.872us                1         17.049us          3.872us
