('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       614.547us       7501.728us                1        614.547us       7501.728us
_th_get_device                15.881us         15.392us                1         15.881us         15.392us
convolution                  561.775us       7454.432us                1        561.775us       7454.432us
_th_get_device                 7.137us          6.912us                1          7.137us          6.912us
_convolution                 521.921us       7420.128us                1        521.921us       7420.128us
_th_get_device                 7.447us          7.168us                1          7.447us          7.168us
tensor                        31.603us         29.408us                1         31.603us         29.408us
cudnn_convolution            411.012us       7319.872us                1        411.012us       7319.872us
sum                         7324.046us        471.839us                1       7324.046us        471.839us
_th_get_device                 8.017us          1.568us                1          8.017us          1.568us
_sum                        7278.909us        459.424us                1       7278.909us        459.424us
