('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       521.075us       3487.200us                1        521.075us       3487.200us
_th_get_device                11.541us         11.328us                1         11.541us         11.328us
convolution                  479.919us       3450.208us                1        479.919us       3450.208us
_th_get_device                 5.186us          5.376us                1          5.186us          5.376us
_convolution                 446.850us       3420.864us                1        446.850us       3420.864us
_th_get_device                 5.425us          5.216us                1          5.425us          5.216us
tensor                        28.182us         26.464us                1         28.182us         26.464us
cudnn_convolution            352.648us       3335.040us                1        352.648us       3335.040us
sum                         3089.794us        151.648us                1       3089.794us        151.648us
_th_get_device                 5.778us          1.600us                1          5.778us          1.600us
_sum                        3054.608us        140.288us                1       3054.608us        140.288us
