('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       508.320us      12119.328us                1        508.320us      12119.328us
_th_get_device                11.364us         10.912us                1         11.364us         10.912us
convolution                  469.253us      12084.384us                1        469.253us      12084.384us
_th_get_device                 4.553us          4.800us                1          4.553us          4.800us
_convolution                 440.687us      12060.000us                1        440.687us      12060.000us
_th_get_device                 4.894us          4.320us                1          4.894us          4.320us
tensor                        25.133us         23.008us                1         25.133us         23.008us
cudnn_convolution            360.219us      11986.592us                1        360.219us      11986.592us
sum                        11841.293us        256.448us                1      11841.293us        256.448us
_th_get_device                 5.583us          1.568us                1          5.583us          1.568us
_sum                       11809.936us        246.400us                1      11809.936us        246.400us
