('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       773.804us      62220.353us                1        773.804us      62220.353us
_th_get_device                12.793us         12.384us                1         12.793us         12.384us
convolution                  725.556us      62177.727us                1        725.556us      62177.727us
_th_get_device                 6.949us          6.976us                1          6.949us          6.976us
_convolution                 680.907us      62138.400us                1        680.907us      62138.400us
_th_get_device                 7.628us          9.632us                1          7.628us          9.632us
tensor                        38.500us         36.224us                1         38.500us         36.224us
cudnn_convolution            527.622us      61996.319us                1        527.622us      61996.319us
sum                        62180.441us        772.995us                1      62180.441us        772.995us
_th_get_device                 7.971us          1.503us                1          7.971us          1.503us
_sum                       62136.954us        764.191us                1      62136.954us        764.191us
