('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.792us         12.544us                1         12.792us         12.544us
torch::autograd::GraphRoot                  28.908us          9.632us                1         28.908us          9.632us
_th_get_device                              11.738us          9.568us                1         11.738us          9.568us
SumBackward0                                69.301us         64.608us                1         69.301us         64.608us
expand                                      46.408us         45.152us                1         46.408us         45.152us
_th_get_device                               3.857us          3.936us                1          3.857us          3.936us
CudnnConvolutionBackward                   319.934us      16546.593us                1        319.934us      16546.593us
cudnn_convolution_backward                 296.124us      16527.872us                1        296.124us      16527.872us
_th_get_device                               4.270us          1.600us                1          4.270us          1.600us
_th_get_device                               3.773us          1.633us                1          3.773us          1.633us
torch::autograd::AccumulateGrad             33.172us          4.641us                1         33.172us          4.641us
torch::autograd::AccumulateGrad             18.426us          3.935us                1         18.426us          3.935us
