('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       877.031us       7414.400us                1        877.031us       7414.400us
_th_get_device                12.165us         12.224us                1         12.165us         12.224us
convolution                  818.894us       7360.960us                1        818.894us       7360.960us
_th_get_device                13.860us          5.792us                1         13.860us          5.792us
_convolution                 765.726us       7313.216us                1        765.726us       7313.216us
_th_get_device                 6.073us          5.632us                1          6.073us          5.632us
tensor                        60.369us         52.032us                1         60.369us         52.032us
cudnn_convolution            587.262us       7143.040us                1        587.262us       7143.040us
sum                         8051.043us       1582.304us                1       8051.043us       1582.304us
_th_get_device                 6.042us          1.536us                1          6.042us          1.536us
_sum                        8013.386us       1571.360us                1       8013.386us       1571.360us
