('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.519us         17.184us                1         17.519us         17.184us
torch::autograd::GraphRoot                  18.273us          7.232us                1         18.273us          7.232us
_th_get_device                              10.542us          6.912us                1         10.542us          6.912us
SumBackward0                               164.734us        143.712us                1        164.734us        143.712us
expand                                     113.108us        110.208us                1        113.108us        110.208us
_th_get_device                               8.312us          7.712us                1          8.312us          7.712us
CudnnConvolutionBackward                   590.491us      15133.185us                1        590.491us      15133.185us
cudnn_convolution_backward                 543.073us      15095.456us                1        543.073us      15095.456us
_th_get_device                               7.660us          1.600us                1          7.660us          1.600us
_th_get_device                               7.359us          1.600us                1          7.359us          1.600us
torch::autograd::AccumulateGrad             81.789us          4.480us                1         81.789us          4.480us
torch::autograd::AccumulateGrad             46.892us          3.872us                1         46.892us          3.872us
