('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       575.717us       1053.120us                1        575.717us       1053.120us
_th_get_device                12.042us         11.488us                1         12.042us         11.488us
convolution                  530.812us       1012.512us                1        530.812us       1012.512us
_th_get_device                 5.265us          5.216us                1          5.265us          5.216us
_convolution                 499.146us        985.088us                1        499.146us        985.088us
_th_get_device                 5.519us          5.312us                1          5.519us          5.312us
tensor                        32.020us         27.776us                1         32.020us         27.776us
cudnn_convolution            391.900us        885.984us                1        391.900us        885.984us
sum                          600.152us        159.968us                1        600.152us        159.968us
_th_get_device                 6.159us          1.600us                1          6.159us          1.600us
_sum                         550.392us        149.088us                1        550.392us        149.088us
