('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       806.396us      13587.424us                1        806.396us      13587.424us
_th_get_device                13.777us         13.280us                1         13.777us         13.280us
convolution                  736.002us      13521.088us                1        736.002us      13521.088us
_th_get_device                 5.772us          5.728us                1          5.772us          5.728us
_convolution                 693.379us      13475.328us                1        693.379us      13475.328us
_th_get_device                 5.841us          5.344us                1          5.841us          5.344us
tensor                        42.807us         40.672us                1         42.807us         40.672us
cudnn_convolution            546.315us      13343.904us                1        546.315us      13343.904us
sum                        13298.110us        558.369us                1      13298.110us        558.369us
_th_get_device                 6.329us          1.568us                1          6.329us          1.568us
_sum                       13253.377us        548.992us                1      13253.377us        548.992us
