('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.172us         11.456us                1         12.172us         11.456us
torch::autograd::GraphRoot                  25.600us          8.768us                1         25.600us          8.768us
_th_get_device                              11.355us          9.472us                1         11.355us          9.472us
SumBackward0                                91.937us         85.376us                1         91.937us         85.376us
expand                                      54.478us         57.056us                1         54.478us         57.056us
_th_get_device                               6.173us          5.952us                1          6.173us          5.952us
CudnnConvolutionBackward                   390.667us       2893.824us                1        390.667us       2893.824us
cudnn_convolution_backward                 355.802us       2866.272us                1        355.802us       2866.272us
_th_get_device                               5.970us          1.568us                1          5.970us          1.568us
_th_get_device                               5.593us          1.952us                1          5.593us          1.952us
torch::autograd::AccumulateGrad             47.237us          4.640us                1         47.237us          4.640us
torch::autograd::AccumulateGrad             19.977us          3.872us                1         19.977us          3.872us
