('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       559.446us      16017.056us                1        559.446us      16017.056us
_th_get_device                13.202us         12.928us                1         13.202us         12.928us
convolution                  518.572us      15979.745us                1        518.572us      15979.745us
_th_get_device                 4.665us          4.480us                1          4.665us          4.480us
_convolution                 490.272us      15955.137us                1        490.272us      15955.137us
_th_get_device                 4.941us          4.288us                1          4.941us          4.288us
tensor                        30.359us         42.496us                1         30.359us         42.496us
cudnn_convolution            378.925us      15849.888us                1        378.925us      15849.888us
sum                        15801.174us        376.064us                1      15801.174us        376.064us
_th_get_device                 5.327us          1.568us                1          5.327us          1.568us
_sum                       15769.343us        364.511us                1      15769.343us        364.511us
