('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.265us         10.592us                1         11.265us         10.592us
torch::autograd::GraphRoot                  28.083us          9.664us                1         28.083us          9.664us
_th_get_device                              10.878us          8.768us                1         10.878us          8.768us
SumBackward0                                70.289us         64.256us                1         70.289us         64.256us
expand                                      45.890us         44.512us                1         45.890us         44.512us
_th_get_device                               3.674us          3.392us                1          3.674us          3.392us
CudnnConvolutionBackward                   279.211us      16836.896us                1        279.211us      16836.896us
cudnn_convolution_backward                 259.272us      16821.087us                1        259.272us      16821.087us
_th_get_device                               3.549us          1.568us                1          3.549us          1.568us
_th_get_device                               3.158us          1.600us                1          3.158us          1.600us
torch::autograd::AccumulateGrad             28.143us          4.768us                1         28.143us          4.768us
torch::autograd::AccumulateGrad             11.621us          4.097us                1         11.621us          4.097us
