('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       641.364us       3264.320us                1        641.364us       3264.320us
_th_get_device                13.690us         13.216us                1         13.690us         13.216us
convolution                  588.163us       3217.056us                1        588.163us       3217.056us
_th_get_device                 7.309us          7.040us                1          7.309us          7.040us
_convolution                 545.336us       3180.992us                1        545.336us       3180.992us
_th_get_device                 7.591us          7.616us                1          7.591us          7.616us
tensor                        31.316us         28.832us                1         31.316us         28.832us
cudnn_convolution            430.566us       3077.760us                1        430.566us       3077.760us
sum                         2812.585us        229.568us                1       2812.585us        229.568us
_th_get_device                 7.994us          1.568us                1          7.994us          1.568us
_sum                        2769.601us        215.264us                1       2769.601us        215.264us
