('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       436.572us       8460.096us                1        436.572us       8460.096us
_th_get_device                11.232us         11.040us                1         11.232us         11.040us
convolution                  401.168us       8428.000us                1        401.168us       8428.000us
_th_get_device                 4.824us          4.768us                1          4.824us          4.768us
_convolution                 376.716us       8406.784us                1        376.716us       8406.784us
_th_get_device                 4.733us          4.352us                1          4.733us          4.352us
tensor                        20.410us         18.400us                1         20.410us         18.400us
cudnn_convolution            300.854us       8336.992us                1        300.854us       8336.992us
sum                         8334.751us        337.665us                1       8334.751us        337.665us
_th_get_device                 4.827us          1.696us                1          4.827us          1.696us
_sum                        8301.396us        321.055us                1       8301.396us        321.055us
