('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       424.313us      39321.342us                1        424.313us      39321.342us
_th_get_device                 9.826us          9.376us                1          9.826us          9.376us
convolution                  392.264us      39291.999us                1        392.264us      39291.999us
_th_get_device                 4.008us          4.096us                1          4.008us          4.096us
_convolution                 368.329us      39270.689us                1        368.329us      39270.689us
_th_get_device                 4.031us          3.776us                1          4.031us          3.776us
tensor                        23.285us         20.512us                1         23.285us         20.512us
cudnn_convolution            291.153us      39198.366us                1        291.153us      39198.366us
sum                        40863.762us       1991.779us                1      40863.762us       1991.779us
_th_get_device                 4.263us          1.568us                1          4.263us          1.568us
_sum                       40837.245us       1982.273us                1      40837.245us       1982.273us
