('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.890us          8.640us                1          8.890us          8.640us
torch::autograd::GraphRoot                  15.800us          5.696us                1         15.800us          5.696us
_th_get_device                               7.751us          6.368us                1          7.751us          6.368us
SumBackward0                               131.163us        122.112us                1        131.163us        122.112us
expand                                      79.884us         76.736us                1         79.884us         76.736us
_th_get_device                               9.941us          9.824us                1          9.941us          9.824us
CudnnConvolutionBackward                   569.949us      13537.312us                1        569.949us      13537.312us
cudnn_convolution_backward                 524.393us      13506.560us                1        524.393us      13506.560us
_th_get_device                               9.100us          1.568us                1          9.100us          1.568us
_th_get_device                               8.382us          1.568us                1          8.382us          1.568us
torch::autograd::AccumulateGrad            117.270us          7.808us                1        117.270us          7.808us
clone                                       91.814us          4.672us                1         91.814us          4.672us
torch::autograd::AccumulateGrad            102.365us          7.104us                1        102.365us          7.104us
clone                                       71.142us          3.936us                1         71.142us          3.936us
