('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2426.561us      17576.065us                1       2426.561us      17576.065us
_th_get_device                10.338us          9.920us                1         10.338us          9.920us
convolution                 2391.373us      17544.608us                1       2391.373us      17544.608us
_th_get_device                 4.542us          4.320us                1          4.542us          4.320us
_convolution                2366.830us      17523.648us                1       2366.830us      17523.648us
_th_get_device                 4.551us          4.128us                1          4.551us          4.128us
tensor                        25.280us         24.160us                1         25.280us         24.160us
cudnn_convolution           2285.807us      17449.024us                1       2285.807us      17449.024us
sum                        16164.089us       1039.680us                1      16164.089us       1039.680us
_th_get_device                 4.857us          1.600us                1          4.857us          1.600us
_sum                       16131.651us       1028.736us                1      16131.651us       1028.736us
