('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.861us         12.352us                1         12.861us         12.352us
torch::autograd::GraphRoot                  29.523us          9.792us                1         29.523us          9.792us
_th_get_device                              12.933us          8.832us                1         12.933us          8.832us
SumBackward0                               144.848us        125.760us                1        144.848us        125.760us
expand                                      85.561us         82.400us                1         85.561us         82.400us
_th_get_device                               8.454us          8.128us                1          8.454us          8.128us
CudnnConvolutionBackward                   514.312us      39250.114us                1        514.312us      39250.114us
cudnn_convolution_backward                 479.051us      39225.119us                1        479.051us      39225.119us
_th_get_device                               7.893us          1.568us                1          7.893us          1.568us
_th_get_device                               7.180us          1.568us                1          7.180us          1.568us
torch::autograd::AccumulateGrad             64.219us          4.642us                1         64.219us          4.642us
torch::autograd::AccumulateGrad             54.371us          3.841us                1         54.371us          3.841us
