('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.738us         13.856us                1         14.738us         13.856us
torch::autograd::GraphRoot                  20.765us          7.392us                1         20.765us          7.392us
_th_get_device                               9.314us          7.232us                1          9.314us          7.232us
SumBackward0                                73.340us         67.904us                1         73.340us         67.904us
expand                                      45.473us         46.272us                1         45.473us         46.272us
_th_get_device                               3.280us          2.720us                1          3.280us          2.720us
CudnnConvolutionBackward                   341.195us       3248.160us                1        341.195us       3248.160us
cudnn_convolution_backward                 319.173us       3229.376us                1        319.173us       3229.376us
_th_get_device                               3.514us          1.632us                1          3.514us          1.632us
_th_get_device                               3.318us          1.600us                1          3.318us          1.600us
torch::autograd::AccumulateGrad             38.796us          4.736us                1         38.796us          4.736us
torch::autograd::AccumulateGrad             13.125us          3.872us                1         13.125us          3.872us
