('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.325us         12.192us                1         12.325us         12.192us
torch::autograd::GraphRoot                  37.594us         11.328us                1         37.594us         11.328us
_th_get_device                              14.358us         12.000us                1         14.358us         12.000us
SumBackward0                               117.249us        111.104us                1        117.249us        111.104us
expand                                      77.808us         76.800us                1         77.808us         76.800us
_th_get_device                              15.310us         15.200us                1         15.310us         15.200us
CudnnConvolutionBackward                   542.788us      31010.368us                1        542.788us      31010.368us
cudnn_convolution_backward                 499.690us      30977.280us                1        499.690us      30977.280us
_th_get_device                               7.724us          1.568us                1          7.724us          1.568us
_th_get_device                               7.046us          1.535us                1          7.046us          1.535us
torch::autograd::AccumulateGrad             63.372us          4.385us                1         63.372us          4.385us
torch::autograd::AccumulateGrad             27.338us          3.616us                1         27.338us          3.616us
