('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       619.286us      36248.991us                1        619.286us      36248.991us
_th_get_device                12.817us         12.128us                1         12.817us         12.128us
convolution                  571.309us      36205.407us                1        571.309us      36205.407us
_th_get_device                 5.689us          5.664us                1          5.689us          5.664us
_convolution                 536.030us      36174.624us                1        536.030us      36174.624us
_th_get_device                 5.771us          5.664us                1          5.771us          5.664us
tensor                        30.080us         27.968us                1         30.080us         27.968us
cudnn_convolution            435.015us      36082.783us                1        435.015us      36082.783us
sum                        36370.028us        772.575us                1      36370.028us        772.575us
_th_get_device                 6.298us          1.598us                1          6.298us          1.598us
_sum                       36334.737us        763.905us                1      36334.737us        763.905us
