('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       368.856us       3535.392us                1        368.856us       3535.392us
_th_get_device                 6.932us          6.656us                1          6.932us          6.656us
convolution                  340.978us       3510.208us                1        340.978us       3510.208us
_th_get_device                 4.094us          3.552us                1          4.094us          3.552us
_convolution                 317.858us       3490.048us                1        317.858us       3490.048us
_th_get_device                 4.032us          4.416us                1          4.032us          4.416us
tensor                        12.287us         10.496us                1         12.287us         10.496us
cudnn_convolution            261.614us       3438.016us                1        261.614us       3438.016us
sum                         3705.691us        556.384us                1       3705.691us        556.384us
_th_get_device                 4.211us          1.600us                1          4.211us          1.600us
_sum                        3683.350us        547.488us                1       3683.350us        547.488us
