('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       580.348us       1806.208us                1        580.348us       1806.208us
_th_get_device                11.822us         11.648us                1         11.822us         11.648us
convolution                  533.743us       1764.768us                1        533.743us       1764.768us
_th_get_device                 5.594us          5.728us                1          5.594us          5.728us
_convolution                 500.339us       1736.192us                1        500.339us       1736.192us
_th_get_device                 5.882us          6.080us                1          5.882us          6.080us
tensor                        29.099us         26.080us                1         29.099us         26.080us
cudnn_convolution            395.601us       1639.744us                1        395.601us       1639.744us
sum                         1617.629us        423.200us                1       1617.629us        423.200us
_th_get_device                 6.668us          1.600us                1          6.668us          1.600us
_sum                        1579.541us        411.968us                1       1579.541us        411.968us
