('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       598.212us       1470.432us                1        598.212us       1470.432us
_th_get_device                11.841us         11.424us                1         11.841us         11.424us
convolution                  553.182us       1429.760us                1        553.182us       1429.760us
_th_get_device                 5.735us          5.824us                1          5.735us          5.824us
_convolution                 517.465us       1399.072us                1        517.465us       1399.072us
_th_get_device                 5.951us          5.760us                1          5.951us          5.760us
tensor                        36.603us         30.336us                1         36.603us         30.336us
cudnn_convolution            407.036us       1297.248us                1        407.036us       1297.248us
sum                         1105.539us        264.864us                1       1105.539us        264.864us
_th_get_device                 6.321us          1.600us                1          6.321us          1.600us
_sum                        1067.429us        253.504us                1       1067.429us        253.504us
