('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       652.863us      18059.647us                1        652.863us      18059.647us
_th_get_device                13.405us         13.280us                1         13.405us         13.280us
convolution                  602.565us      18013.568us                1        602.565us      18013.568us
_th_get_device                 7.628us          7.488us                1          7.628us          7.488us
_convolution                 547.103us      17962.624us                1        547.103us      17962.624us
_th_get_device                 5.390us          5.344us                1          5.390us          5.344us
tensor                        37.210us         34.944us                1         37.210us         34.944us
cudnn_convolution            436.857us      17861.376us                1        436.857us      17861.376us
sum                        17700.762us        330.881us                1      17700.762us        330.881us
_th_get_device                 5.645us          1.568us                1          5.645us          1.568us
_sum                       17662.685us        322.081us                1      17662.685us        322.081us
