('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.284us         13.632us                1         14.284us         13.632us
torch::autograd::GraphRoot                  26.005us          8.128us                1         26.005us          8.128us
_th_get_device                              10.141us          8.416us                1         10.141us          8.416us
SumBackward0                                73.583us         68.608us                1         73.583us         68.608us
expand                                      48.238us         49.632us                1         48.238us         49.632us
_th_get_device                               3.052us          2.528us                1          3.052us          2.528us
CudnnConvolutionBackward                   342.752us       2764.448us                1        342.752us       2764.448us
cudnn_convolution_backward                 319.532us       2745.184us                1        319.532us       2745.184us
_th_get_device                               3.516us          1.632us                1          3.516us          1.632us
_th_get_device                               3.149us          1.600us                1          3.149us          1.600us
torch::autograd::AccumulateGrad             31.856us          4.896us                1         31.856us          4.896us
torch::autograd::AccumulateGrad             13.926us          4.064us                1         13.926us          4.064us
