('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       624.617us       2906.432us                1        624.617us       2906.432us
_th_get_device                11.982us         12.096us                1         11.982us         12.096us
convolution                  577.168us       2863.392us                1        577.168us       2863.392us
_th_get_device                 5.667us          5.312us                1          5.667us          5.312us
_convolution                 541.702us       2832.800us                1        541.702us       2832.800us
_th_get_device                 5.947us          5.760us                1          5.947us          5.760us
tensor                        32.514us         30.368us                1         32.514us         30.368us
cudnn_convolution            435.088us       2734.528us                1        435.088us       2734.528us
sum                         2593.245us        345.472us                1       2593.245us        345.472us
_th_get_device                 6.115us          1.600us                1          6.115us          1.600us
_sum                        2556.049us        334.368us                1       2556.049us        334.368us
