('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       571.207us       8169.696us                1        571.207us       8169.696us
_th_get_device                13.372us         13.376us                1         13.372us         13.376us
convolution                  525.836us       8128.672us                1        525.836us       8128.672us
_th_get_device                 5.097us          5.088us                1          5.097us          5.088us
_convolution                 495.032us       8101.952us                1        495.032us       8101.952us
_th_get_device                 5.270us          5.184us                1          5.270us          5.184us
tensor                        30.206us         24.000us                1         30.206us         24.000us
cudnn_convolution            391.838us       8007.520us                1        391.838us       8007.520us
sum                         8280.227us        712.160us                1       8280.227us        712.160us
_th_get_device                 5.539us          1.568us                1          5.539us          1.568us
_sum                        8246.440us        703.073us                1       8246.440us        703.073us
