('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       791.890us       2050.336us                1        791.890us       2050.336us
_th_get_device                24.708us         24.352us                1         24.708us         24.352us
convolution                  726.700us       1990.336us                1        726.700us       1990.336us
_th_get_device                 7.263us          6.880us                1          7.263us          6.880us
_convolution                 685.258us       1954.240us                1        685.258us       1954.240us
_th_get_device                 7.291us          7.168us                1          7.291us          7.168us
tensor                        44.979us         41.280us                1         44.979us         41.280us
cudnn_convolution            534.531us       1814.400us                1        534.531us       1814.400us
sum                         1466.533us        254.784us                1       1466.533us        254.784us
_th_get_device                 7.912us          1.568us                1          7.912us          1.568us
_sum                        1421.251us        242.752us                1       1421.251us        242.752us
