('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       675.472us      23431.135us                1        675.472us      23431.135us
_th_get_device                20.500us         15.648us                1         20.500us         15.648us
convolution                  614.224us      23376.449us                1        614.224us      23376.449us
_th_get_device                 7.564us          7.136us                1          7.564us          7.136us
_convolution                 571.061us      23339.777us                1        571.061us      23339.777us
_th_get_device                 7.365us          7.072us                1          7.365us          7.072us
tensor                        28.156us         25.280us                1         28.156us         25.280us
cudnn_convolution            456.027us      23236.256us                1        456.027us      23236.256us
sum                        23106.777us        388.769us                1      23106.777us        388.769us
_th_get_device                 8.258us          1.823us                1          8.258us          1.823us
_sum                       23063.389us        378.401us                1      23063.389us        378.401us
