('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       605.667us       1882.944us                1        605.667us       1882.944us
_th_get_device                11.933us         11.744us                1         11.933us         11.744us
convolution                  560.352us       1842.464us                1        560.352us       1842.464us
_th_get_device                 6.045us          6.336us                1          6.045us          6.336us
_convolution                 524.513us       1811.296us                1        524.513us       1811.296us
_th_get_device                10.368us          6.144us                1         10.368us          6.144us
tensor                        30.562us         28.192us                1         30.562us         28.192us
cudnn_convolution            402.505us       1698.144us                1        402.505us       1698.144us
sum                         1669.142us        425.184us                1       1669.142us        425.184us
_th_get_device                 6.653us          1.600us                1          6.653us          1.600us
_sum                        1631.544us        413.600us                1       1631.544us        413.600us
